Symbol,Date,Open,High,Low,Close,Volume
KSX,16-Sep-2020,366.05,374.46,366.04,370.13,0
KYX,16-Sep-2020,48.18,49.28,47.89,48.62,0
LOWA,16-Sep-2020,0.01,0.01,0.01,0.01,0
LOWC,16-Sep-2020,1,1,1,1,0
LOWD,16-Sep-2020,0.01,0.01,0.01,0.01,0
LOWE,16-Sep-2020,8,8,8,8,0
LOWN,16-Sep-2020,4,4,4,4,0
LOWQ,16-Sep-2020,8,8,8,8,0
LOWS,16-Sep-2020,3,3,3,3,0
LOWU,16-Sep-2020,47,47,47,47,0
LOWV,16-Sep-2020,1,1,1,1,0
M1DA,16-Sep-2020,17,17,17,17,18900
M1DB,16-Sep-2020,13,13,13,13,2800
M1DC,16-Sep-2020,64,64,64,64,196000
M1DE,16-Sep-2020,192,192,192,192,185800
M1DF,16-Sep-2020,3,3,3,3,6000
M1DG,16-Sep-2020,111,111,111,111,98500
M1DH,16-Sep-2020,224,224,224,224,364000
M1DI,16-Sep-2020,24,24,24,24,7300
M1DJ,16-Sep-2020,3,3,3,3,2800
M1DK,16-Sep-2020,8,8,8,8,7100
M1DL,16-Sep-2020,16,16,16,16,305100
M1DM,16-Sep-2020,-4,-4,-4,-4,3300
M1DN,16-Sep-2020,139,139,139,139,189900
M1DO,16-Sep-2020,9,9,9,9,10000
M1DP,16-Sep-2020,80,80,80,80,49800
M1DQ,16-Sep-2020,84,84,84,84,266300
M1DR,16-Sep-2020,9,9,9,9,3100
M1DS,16-Sep-2020,5,5,5,5,6200
M1DT,16-Sep-2020,-1,-1,-1,-1,2600
M1DU,16-Sep-2020,-24,-24,-24,-24,284100
M1DV,16-Sep-2020,264,264,264,264,385000
M1DW,16-Sep-2020,8,8,8,8,2600
M1DX,16-Sep-2020,240,240,240,240,475100
M1DY,16-Sep-2020,12,12,12,12,6100
M1DZ,16-Sep-2020,163,163,163,163,276500
M1HA,16-Sep-2020,25,25,25,25,18900
M1HB,16-Sep-2020,14,14,14,14,2800
M1HC,16-Sep-2020,252,252,252,252,196000
M1HE,16-Sep-2020,227,227,227,227,185800
M1HF,16-Sep-2020,8,8,8,8,6000
M1HG,16-Sep-2020,193,193,193,193,98500
M1HH,16-Sep-2020,486,486,486,486,364000
M1HI,16-Sep-2020,26,26,26,26,7300
M1HJ,16-Sep-2020,3,3,3,3,2800
M1HK,16-Sep-2020,9,9,9,9,7100
M1HL,16-Sep-2020,152,152,152,152,305100
M1HM,16-Sep-2020,4,4,4,4,3300
M1HN,16-Sep-2020,303,303,303,303,189900
M1HO,16-Sep-2020,16,16,16,16,10000
M1HP,16-Sep-2020,107,107,107,107,49800
M1HQ,16-Sep-2020,310,310,310,310,266300
M1HR,16-Sep-2020,9,9,9,9,3100
M1HS,16-Sep-2020,9,9,9,9,6200
M1HT,16-Sep-2020,0.01,0.01,0.01,0.01,2600
M1HU,16-Sep-2020,89,89,89,89,284100
M1HV,16-Sep-2020,549,549,549,549,385000
M1HW,16-Sep-2020,8,8,8,8,2600
M1HX,16-Sep-2020,638,638,638,638,475100
M1HY,16-Sep-2020,17,17,17,17,6100
M1HZ,16-Sep-2020,423,423,423,423,276500
M1LA,16-Sep-2020,8,8,8,8,18900
M1LB,16-Sep-2020,1,1,1,1,2800
M1LC,16-Sep-2020,188,188,188,188,196000
M1LE,16-Sep-2020,35,35,35,35,185800
M1LF,16-Sep-2020,5,5,5,5,6000
M1LG,16-Sep-2020,82,82,82,82,98500
M1LH,16-Sep-2020,262,262,262,262,364000
M1LI,16-Sep-2020,2,2,2,2,7300
M1LJ,16-Sep-2020,0.01,0.01,0.01,0.01,2800
M1LK,16-Sep-2020,1,1,1,1,7100
M1LL,16-Sep-2020,136,136,136,136,305100
M1LM,16-Sep-2020,8,8,8,8,3300
M1LN,16-Sep-2020,164,164,164,164,189900
M1LO,16-Sep-2020,7,7,7,7,10000
M1LP,16-Sep-2020,27,27,27,27,49800
M1LQ,16-Sep-2020,226,226,226,226,266300
M1LR,16-Sep-2020,0.01,0.01,0.01,0.01,3100
M1LS,16-Sep-2020,4,4,4,4,6200
M1LT,16-Sep-2020,1,1,1,1,2600
M1LU,16-Sep-2020,113,113,113,113,284100
M1LV,16-Sep-2020,285,285,285,285,385000
M1LW,16-Sep-2020,0.01,0.01,0.01,0.01,2600
M1LX,16-Sep-2020,398,398,398,398,475100
M1LY,16-Sep-2020,5,5,5,5,6100
M1LZ,16-Sep-2020,260,260,260,260,276500
M3DA,16-Sep-2020,10,10,10,10,18900
M3DB,16-Sep-2020,12,12,12,12,2800
M3DC,16-Sep-2020,72,72,72,72,196000
M3DE,16-Sep-2020,149,149,149,149,185800
M3DF,16-Sep-2020,3,3,3,3,6000
M3DG,16-Sep-2020,109,109,109,109,98500
M3DH,16-Sep-2020,219,219,219,219,364000
M3DI,16-Sep-2020,24,24,24,24,7300
M3DJ,16-Sep-2020,1,1,1,1,2800
M3DK,16-Sep-2020,5,5,5,5,7100
M3DL,16-Sep-2020,5,5,5,5,305100
M3DM,16-Sep-2020,0.01,0.01,0.01,0.01,3300
M3DN,16-Sep-2020,142,142,142,142,189900
M3DO,16-Sep-2020,8,8,8,8,10000
M3DP,16-Sep-2020,72,72,72,72,49800
M3DQ,16-Sep-2020,72,72,72,72,266300
M3DR,16-Sep-2020,3,3,3,3,3100
M3DS,16-Sep-2020,5,5,5,5,6200
M3DT,16-Sep-2020,-1,-1,-1,-1,2600
M3DU,16-Sep-2020,-11,-11,-11,-11,284100
M3DV,16-Sep-2020,235,235,235,235,385000
M3DW,16-Sep-2020,7,7,7,7,2600
M3DX,16-Sep-2020,224,224,224,224,475100
M3DY,16-Sep-2020,13,13,13,13,6100
M3DZ,16-Sep-2020,180,180,180,180,276500
M3HA,16-Sep-2020,13,13,13,13,18900
M3HB,16-Sep-2020,12,12,12,12,2800
M3HC,16-Sep-2020,143,143,143,143,196000
M3HE,16-Sep-2020,166,166,166,166,185800
M3HF,16-Sep-2020,5,5,5,5,6000
M3HG,16-Sep-2020,138,138,138,138,98500
M3HH,16-Sep-2020,310,310,310,310,364000
M3HI,16-Sep-2020,24,24,24,24,7300
M3HJ,16-Sep-2020,1,1,1,1,2800
M3HK,16-Sep-2020,5,5,5,5,7100
M3HL,16-Sep-2020,68,68,68,68,305100
M3HM,16-Sep-2020,2,2,2,2,3300
M3HN,16-Sep-2020,205,205,205,205,189900
M3HO,16-Sep-2020,11,11,11,11,10000
M3HP,16-Sep-2020,80,80,80,80,49800
M3HQ,16-Sep-2020,160,160,160,160,266300
M3HR,16-Sep-2020,3,3,3,3,3100
M3HS,16-Sep-2020,8,8,8,8,6200
M3HT,16-Sep-2020,0.01,0.01,0.01,0.01,2600
M3HU,16-Sep-2020,34,34,34,34,284100
M3HV,16-Sep-2020,344,344,344,344,385000
M3HW,16-Sep-2020,7,7,7,7,2600
M3HX,16-Sep-2020,378,378,378,378,475100
M3HY,16-Sep-2020,13,13,13,13,6100
M3HZ,16-Sep-2020,273,273,273,273,276500
M3LA,16-Sep-2020,3,3,3,3,18900
M3LB,16-Sep-2020,0.01,0.01,0.01,0.01,2800
M3LC,16-Sep-2020,71,71,71,71,196000
M3LE,16-Sep-2020,17,17,17,17,185800
M3LF,16-Sep-2020,2,2,2,2,6000
M3LG,16-Sep-2020,29,29,29,29,98500
M3LH,16-Sep-2020,91,91,91,91,364000
M3LI,16-Sep-2020,0.01,0.01,0.01,0.01,7300
M3LJ,16-Sep-2020,0.01,0.01,0.01,0.01,2800
M3LK,16-Sep-2020,0.01,0.01,0.01,0.01,7100
M3LL,16-Sep-2020,63,63,63,63,305100
M3LM,16-Sep-2020,2,2,2,2,3300
M3LN,16-Sep-2020,63,63,63,63,189900
M3LO,16-Sep-2020,3,3,3,3,10000
M3LP,16-Sep-2020,8,8,8,8,49800
M3LQ,16-Sep-2020,88,88,88,88,266300
M3LR,16-Sep-2020,0.01,0.01,0.01,0.01,3100
M3LS,16-Sep-2020,3,3,3,3,6200
M3LT,16-Sep-2020,1,1,1,1,2600
M3LU,16-Sep-2020,45,45,45,45,284100
M3LV,16-Sep-2020,109,109,109,109,385000
M3LW,16-Sep-2020,0.01,0.01,0.01,0.01,2600
M3LX,16-Sep-2020,154,154,154,154,475100
M3LY,16-Sep-2020,0.01,0.01,0.01,0.01,6100
M3LZ,16-Sep-2020,93,93,93,93,276500
M5DA,16-Sep-2020,45,45,45,45,18900
M5DB,16-Sep-2020,16,16,16,16,2800
M5DC,16-Sep-2020,521,521,521,521,196000
M5DE,16-Sep-2020,1128,1128,1128,1128,185800
M5DF,16-Sep-2020,24,24,24,24,6000
M5DG,16-Sep-2020,391,391,391,391,98500
M5DH,16-Sep-2020,865,865,865,865,364000
M5DI,16-Sep-2020,55,55,55,55,7300
M5DJ,16-Sep-2020,9,9,9,9,2800
M5DK,16-Sep-2020,49,49,49,49,7100
M5DL,16-Sep-2020,421,421,421,421,305100
M5DM,16-Sep-2020,0.01,0.01,0.01,0.01,3300
M5DN,16-Sep-2020,594,594,594,594,189900
M5DO,16-Sep-2020,39,39,39,39,10000
M5DP,16-Sep-2020,249,249,249,249,49800
M5DQ,16-Sep-2020,647,647,647,647,266300
M5DR,16-Sep-2020,16,16,16,16,3100
M5DS,16-Sep-2020,23,23,23,23,6200
M5DT,16-Sep-2020,19,19,19,19,2600
M5DU,16-Sep-2020,159,159,159,159,284100
M5DV,16-Sep-2020,1127,1127,1127,1127,385000
M5DW,16-Sep-2020,17,17,17,17,2600
M5DX,16-Sep-2020,1286,1286,1286,1286,475100
M5DY,16-Sep-2020,21,21,21,21,6100
M5DZ,16-Sep-2020,864,864,864,864,276500
M5HA,16-Sep-2020,71,71,71,71,18900
M5HB,16-Sep-2020,17,17,17,17,2800
M5HC,16-Sep-2020,820,820,820,820,196000
M5HE,16-Sep-2020,1249,1249,1249,1249,185800
M5HF,16-Sep-2020,31,31,31,31,6000
M5HG,16-Sep-2020,509,509,509,509,98500
M5HH,16-Sep-2020,1301,1301,1301,1301,364000
M5HI,16-Sep-2020,59,59,59,59,7300
M5HJ,16-Sep-2020,10,10,10,10,2800
M5HK,16-Sep-2020,50,50,50,50,7100
M5HL,16-Sep-2020,690,690,690,690,305100
M5HM,16-Sep-2020,10,10,10,10,3300
M5HN,16-Sep-2020,857,857,857,857,189900
M5HO,16-Sep-2020,49,49,49,49,10000
M5HP,16-Sep-2020,288,288,288,288,49800
M5HQ,16-Sep-2020,1063,1063,1063,1063,266300
M5HR,16-Sep-2020,16,16,16,16,3100
M5HS,16-Sep-2020,29,29,29,29,6200
M5HT,16-Sep-2020,20,20,20,20,2600
M5HU,16-Sep-2020,386,386,386,386,284100
M5HV,16-Sep-2020,1605,1605,1605,1605,385000
M5HW,16-Sep-2020,18,18,18,18,2600
M5HX,16-Sep-2020,1991,1991,1991,1991,475100
M5HY,16-Sep-2020,28,28,28,28,6100
M5HZ,16-Sep-2020,1258,1258,1258,1258,276500
M5LA,16-Sep-2020,26,26,26,26,18900
M5LB,16-Sep-2020,1,1,1,1,2800
M5LC,16-Sep-2020,299,299,299,299,196000
M5LE,16-Sep-2020,121,121,121,121,185800
M5LF,16-Sep-2020,7,7,7,7,6000
M5LG,16-Sep-2020,118,118,118,118,98500
M5LH,16-Sep-2020,436,436,436,436,364000
M5LI,16-Sep-2020,4,4,4,4,7300
M5LJ,16-Sep-2020,1,1,1,1,2800
M5LK,16-Sep-2020,1,1,1,1,7100
M5LL,16-Sep-2020,269,269,269,269,305100
M5LM,16-Sep-2020,10,10,10,10,3300
M5LN,16-Sep-2020,263,263,263,263,189900
M5LO,16-Sep-2020,10,10,10,10,10000
M5LP,16-Sep-2020,39,39,39,39,49800
M5LQ,16-Sep-2020,416,416,416,416,266300
M5LR,16-Sep-2020,0.01,0.01,0.01,0.01,3100
M5LS,16-Sep-2020,6,6,6,6,6200
M5LT,16-Sep-2020,1,1,1,1,2600
M5LU,16-Sep-2020,227,227,227,227,284100
M5LV,16-Sep-2020,478,478,478,478,385000
M5LW,16-Sep-2020,1,1,1,1,2600
M5LX,16-Sep-2020,705,705,705,705,475100
M5LY,16-Sep-2020,7,7,7,7,6100
M5LZ,16-Sep-2020,394,394,394,394,276500
M6DA,16-Sep-2020,9,9,9,9,18900
M6DB,16-Sep-2020,10,10,10,10,2800
M6DC,16-Sep-2020,105,105,105,105,196000
M6DE,16-Sep-2020,128,128,128,128,185800
M6DF,16-Sep-2020,1,1,1,1,6000
M6DG,16-Sep-2020,102,102,102,102,98500
M6DH,16-Sep-2020,232,232,232,232,364000
M6DI,16-Sep-2020,20,20,20,20,7300
M6DJ,16-Sep-2020,0.01,0.01,0.01,0.01,2800
M6DK,16-Sep-2020,2,2,2,2,7100
M6DL,16-Sep-2020,39,39,39,39,305100
M6DM,16-Sep-2020,2,2,2,2,3300
M6DN,16-Sep-2020,153,153,153,153,189900
M6DO,16-Sep-2020,10,10,10,10,10000
M6DP,16-Sep-2020,59,59,59,59,49800
M6DQ,16-Sep-2020,109,109,109,109,266300
M6DR,16-Sep-2020,2,2,2,2,3100
M6DS,16-Sep-2020,7,7,7,7,6200
M6DT,16-Sep-2020,0.01,0.01,0.01,0.01,2600
M6DU,16-Sep-2020,18,18,18,18,284100
M6DV,16-Sep-2020,253,253,253,253,385000
M6DW,16-Sep-2020,4,4,4,4,2600
M6DX,16-Sep-2020,271,271,271,271,475100
M6DY,16-Sep-2020,11,11,11,11,6100
M6DZ,16-Sep-2020,200,200,200,200,276500
M6HA,16-Sep-2020,9,9,9,9,18900
M6HB,16-Sep-2020,10,10,10,10,2800
M6HC,16-Sep-2020,112,112,112,112,196000
M6HE,16-Sep-2020,137,137,137,137,185800
M6HF,16-Sep-2020,1,1,1,1,6000
M6HG,16-Sep-2020,102,102,102,102,98500
M6HH,16-Sep-2020,237,237,237,237,364000
M6HI,16-Sep-2020,20,20,20,20,7300
M6HJ,16-Sep-2020,0.01,0.01,0.01,0.01,2800
M6HK,16-Sep-2020,2,2,2,2,7100
M6HL,16-Sep-2020,50,50,50,50,305100
M6HM,16-Sep-2020,2,2,2,2,3300
M6HN,16-Sep-2020,160,160,160,160,189900
M6HO,16-Sep-2020,10,10,10,10,10000
M6HP,16-Sep-2020,59,59,59,59,49800
M6HQ,16-Sep-2020,118,118,118,118,266300
M6HR,16-Sep-2020,2,2,2,2,3100
M6HS,16-Sep-2020,7,7,7,7,6200
M6HT,16-Sep-2020,0.01,0.01,0.01,0.01,2600
M6HU,16-Sep-2020,24,24,24,24,284100
M6HV,16-Sep-2020,263,263,263,263,385000
M6HW,16-Sep-2020,4,4,4,4,2600
M6HX,16-Sep-2020,287,287,287,287,475100
M6HY,16-Sep-2020,11,11,11,11,6100
M6HZ,16-Sep-2020,207,207,207,207,276500
M6LA,16-Sep-2020,0.01,0.01,0.01,0.01,18900
M6LB,16-Sep-2020,0.01,0.01,0.01,0.01,2800
M6LC,16-Sep-2020,7,7,7,7,196000
M6LE,16-Sep-2020,9,9,9,9,185800
M6LF,16-Sep-2020,0.01,0.01,0.01,0.01,6000
M6LG,16-Sep-2020,0.01,0.01,0.01,0.01,98500
M6LH,16-Sep-2020,5,5,5,5,364000
M6LI,16-Sep-2020,0.01,0.01,0.01,0.01,7300
M6LJ,16-Sep-2020,0.01,0.01,0.01,0.01,2800
M6LK,16-Sep-2020,0.01,0.01,0.01,0.01,7100
M6LL,16-Sep-2020,11,11,11,11,305100
M6LM,16-Sep-2020,0.01,0.01,0.01,0.01,3300
M6LN,16-Sep-2020,7,7,7,7,189900
M6LO,16-Sep-2020,0.01,0.01,0.01,0.01,10000
M6LP,16-Sep-2020,0.01,0.01,0.01,0.01,49800
M6LQ,16-Sep-2020,9,9,9,9,266300
M6LR,16-Sep-2020,0.01,0.01,0.01,0.01,3100
M6LS,16-Sep-2020,0.01,0.01,0.01,0.01,6200
M6LT,16-Sep-2020,0.01,0.01,0.01,0.01,2600
M6LU,16-Sep-2020,6,6,6,6,284100
M6LV,16-Sep-2020,10,10,10,10,385000
M6LW,16-Sep-2020,0.01,0.01,0.01,0.01,2600
M6LX,16-Sep-2020,16,16,16,16,475100
M6LY,16-Sep-2020,0.01,0.01,0.01,0.01,6100
M6LZ,16-Sep-2020,7,7,7,7,276500
MADA,16-Sep-2020,6,6,6,6,18900
MADB,16-Sep-2020,3,3,3,3,2800
MADC,16-Sep-2020,51,51,51,51,196000
MADE,16-Sep-2020,23,23,23,23,185800
MADF,16-Sep-2020,0.01,0.01,0.01,0.01,6000
MADG,16-Sep-2020,39,39,39,39,98500
MADH,16-Sep-2020,106,106,106,106,364000
MADI,16-Sep-2020,10,10,10,10,7300
MADJ,16-Sep-2020,0.01,0.01,0.01,0.01,2800
MADK,16-Sep-2020,2,2,2,2,7100
MADL,16-Sep-2020,14,14,14,14,305100
MADM,16-Sep-2020,1,1,1,1,3300
MADN,16-Sep-2020,53,53,53,53,189900
MADO,16-Sep-2020,6,6,6,6,10000
MADP,16-Sep-2020,23,23,23,23,49800
MADQ,16-Sep-2020,61,61,61,61,266300
MADR,16-Sep-2020,1,1,1,1,3100
MADS,16-Sep-2020,3,3,3,3,6200
MADT,16-Sep-2020,0.01,0.01,0.01,0.01,2600
MADU,16-Sep-2020,-2,-2,-2,-2,284100
MADV,16-Sep-2020,122,122,122,122,385000
MADW,16-Sep-2020,1,1,1,1,2600
MADX,16-Sep-2020,120,120,120,120,475100
MADY,16-Sep-2020,2,2,2,2,6100
MADZ,16-Sep-2020,84,84,84,84,276500
MAHA,16-Sep-2020,6,6,6,6,18900
MAHB,16-Sep-2020,3,3,3,3,2800
MAHC,16-Sep-2020,58,58,58,58,196000
MAHE,16-Sep-2020,31,31,31,31,185800
MAHF,16-Sep-2020,0.01,0.01,0.01,0.01,6000
MAHG,16-Sep-2020,39,39,39,39,98500
MAHH,16-Sep-2020,111,111,111,111,364000
MAHI,16-Sep-2020,10,10,10,10,7300
MAHJ,16-Sep-2020,0.01,0.01,0.01,0.01,2800
MAHK,16-Sep-2020,2,2,2,2,7100
MAHL,16-Sep-2020,22,22,22,22,305100
MAHM,16-Sep-2020,1,1,1,1,3300
MAHN,16-Sep-2020,58,58,58,58,189900
MAHO,16-Sep-2020,6,6,6,6,10000
MAHP,16-Sep-2020,23,23,23,23,49800
MAHQ,16-Sep-2020,69,69,69,69,266300
MAHR,16-Sep-2020,1,1,1,1,3100
MAHS,16-Sep-2020,3,3,3,3,6200
MAHT,16-Sep-2020,0.01,0.01,0.01,0.01,2600
MAHU,16-Sep-2020,4,4,4,4,284100
MAHV,16-Sep-2020,129,129,129,129,385000
MAHW,16-Sep-2020,1,1,1,1,2600
MAHX,16-Sep-2020,133,133,133,133,475100
MAHY,16-Sep-2020,2,2,2,2,6100
MAHZ,16-Sep-2020,91,91,91,91,276500
MALA,16-Sep-2020,0.01,0.01,0.01,0.01,18900
MALB,16-Sep-2020,0.01,0.01,0.01,0.01,2800
MALC,16-Sep-2020,7,7,7,7,196000
MALE,16-Sep-2020,8,8,8,8,185800
MALF,16-Sep-2020,0.01,0.01,0.01,0.01,6000
MALG,16-Sep-2020,0.01,0.01,0.01,0.01,98500
MALH,16-Sep-2020,5,5,5,5,364000
MALI,16-Sep-2020,0.01,0.01,0.01,0.01,7300
MALJ,16-Sep-2020,0.01,0.01,0.01,0.01,2800
MALK,16-Sep-2020,0.01,0.01,0.01,0.01,7100
MALL,16-Sep-2020,8,8,8,8,305100
MALM,16-Sep-2020,0.01,0.01,0.01,0.01,3300
MALN,16-Sep-2020,5,5,5,5,189900
MALO,16-Sep-2020,0.01,0.01,0.01,0.01,10000
MALP,16-Sep-2020,0.01,0.01,0.01,0.01,49800
MALQ,16-Sep-2020,8,8,8,8,266300
MALR,16-Sep-2020,0.01,0.01,0.01,0.01,3100
MALS,16-Sep-2020,0.01,0.01,0.01,0.01,6200
MALT,16-Sep-2020,0.01,0.01,0.01,0.01,2600
MALU,16-Sep-2020,6,6,6,6,284100
MALV,16-Sep-2020,7,7,7,7,385000
MALW,16-Sep-2020,0.01,0.01,0.01,0.01,2600
MALX,16-Sep-2020,13,13,13,13,475100
MALY,16-Sep-2020,0.01,0.01,0.01,0.01,6100
MALZ,16-Sep-2020,7,7,7,7,276500
MMFD,16-Sep-2020,73.4,83.06,71.27,72,0
MMFI,16-Sep-2020,51.76,57.13,51.71,52.78,0
MMOF,16-Sep-2020,65.51,67.08,64.72,64.72,0
MMOH,16-Sep-2020,62.49,65.37,62.25,62.82,0
MMTH,16-Sep-2020,52.94,53.15,51.71,51.71,0
MMTW,16-Sep-2020,47.05,55.39,46.48,48.37,0
MNFD,16-Sep-2020,65.32,65.32,64.3,64.3,0
MNFI,16-Sep-2020,50.88,50.88,50.49,50.5,0
MNOF,16-Sep-2020,63.93,63.93,62.65,62.65,0
MNOH,16-Sep-2020,61.9,61.9,61.31,61.31,0
MNTH,16-Sep-2020,52.3,52.3,50.65,50.65,0
MNTW,16-Sep-2020,43.17,43.17,42.66,42.76,0
MOFD,16-Sep-2020,35.6,36.06,35.6,35.88,0
MOFI,16-Sep-2020,49.78,49.89,49.66,49.66,0
MOOF,16-Sep-2020,61.55,61.55,60.35,60.35,0
MOOH,16-Sep-2020,62.52,62.52,61.95,61.95,0
MOTH,16-Sep-2020,50.42,50.42,48.94,48.94,0
MOTW,16-Sep-2020,32.2,32.45,32.2,32.37,0
MPFD,16-Sep-2020,37.56,37.59,37.36,37.54,0
MPFI,16-Sep-2020,68.21,68.21,67.64,67.64,0
MPOF,16-Sep-2020,62.49,62.49,61.04,61.04,0
MPOH,16-Sep-2020,78.59,78.59,78.01,78.01,0
MPTH,16-Sep-2020,52.91,52.91,51.47,51.47,0
MPTW,16-Sep-2020,62.78,62.78,62.54,62.57,0
MTFD,16-Sep-2020,74.89,74.89,62.52,63,0
MTFI,16-Sep-2020,61.41,63.16,60.77,61.43,0
MTOF,16-Sep-2020,73.44,73.79,72.11,72.25,0
MTOH,16-Sep-2020,75.51,75.66,73.11,73.29,0
MTTH,16-Sep-2020,61.82,61.82,58.09,58.28,0
MTTW,16-Sep-2020,52.07,52.64,48.59,49.38,0
MUFD,16-Sep-2020,65.69,65.92,64.32,64.44,0
MUFI,16-Sep-2020,59.25,60.71,59.25,60.42,0
MUOF,16-Sep-2020,73.18,73.18,71.02,71.27,0
MUOH,16-Sep-2020,75.25,75.6,74.55,74.78,0
MUTH,16-Sep-2020,61.74,61.74,59.54,59.89,0
MUTW,16-Sep-2020,48.64,49.59,47.97,47.98,0
MVFD,16-Sep-2020,47.89,47.89,47.46,47.61,0
MVFI,16-Sep-2020,59.03,60.53,59.03,60.53,0
MVOF,16-Sep-2020,71.42,71.42,69.6,69.91,0
MVOH,16-Sep-2020,76.47,76.47,75.49,75.75,0
MVTH,16-Sep-2020,58.61,58.61,56.78,56.99,0
MVTW,16-Sep-2020,37.81,39.05,37.69,38.93,0
MWFD,16-Sep-2020,55.04,56.63,55.04,56.63,0
MWFI,16-Sep-2020,79.62,79.62,78.46,78.93,0
MWOF,16-Sep-2020,69.74,69.74,67.33,67.61,0
MWOH,16-Sep-2020,85.92,85.92,84.93,85.13,0
MWTH,16-Sep-2020,60.92,60.92,58.21,58.4,0
MWTW,16-Sep-2020,70.16,71.01,69.85,70.97,0
MYDA,16-Sep-2020,7,7,7,7,18900
MYDB,16-Sep-2020,4,4,4,4,2800
MYDC,16-Sep-2020,60,60,60,60,196000
MYDE,16-Sep-2020,27,27,27,27,185800
MYDF,16-Sep-2020,0.01,0.01,0.01,0.01,6000
MYDG,16-Sep-2020,41,41,41,41,98500
MYDH,16-Sep-2020,116,116,116,116,364000
MYDI,16-Sep-2020,11,11,11,11,7300
MYDJ,16-Sep-2020,0.01,0.01,0.01,0.01,2800
MYDK,16-Sep-2020,2,2,2,2,7100
MYDL,16-Sep-2020,20,20,20,20,305100
MYDM,16-Sep-2020,1,1,1,1,3300
MYDN,16-Sep-2020,58,58,58,58,189900
MYDO,16-Sep-2020,6,6,6,6,10000
MYDP,16-Sep-2020,25,25,25,25,49800
MYDQ,16-Sep-2020,71,71,71,71,266300
MYDR,16-Sep-2020,1,1,1,1,3100
MYDS,16-Sep-2020,3,3,3,3,6200
MYDT,16-Sep-2020,0.01,0.01,0.01,0.01,2600
MYDU,16-Sep-2020,2,2,2,2,284100
MYDV,16-Sep-2020,134,134,134,134,385000
MYDW,16-Sep-2020,1,1,1,1,2600
MYDX,16-Sep-2020,136,136,136,136,475100
MYDY,16-Sep-2020,2,2,2,2,6100
MYDZ,16-Sep-2020,95,95,95,95,276500
MYHA,16-Sep-2020,7,7,7,7,18900
MYHB,16-Sep-2020,4,4,4,4,2800
MYHC,16-Sep-2020,67,67,67,67,196000
MYHE,16-Sep-2020,35,35,35,35,185800
MYHF,16-Sep-2020,0.01,0.01,0.01,0.01,6000
MYHG,16-Sep-2020,41,41,41,41,98500
MYHH,16-Sep-2020,121,121,121,121,364000
MYHI,16-Sep-2020,11,11,11,11,7300
MYHJ,16-Sep-2020,0.01,0.01,0.01,0.01,2800
MYHK,16-Sep-2020,2,2,2,2,7100
MYHL,16-Sep-2020,28,28,28,28,305100
MYHM,16-Sep-2020,1,1,1,1,3300
MYHN,16-Sep-2020,63,63,63,63,189900
MYHO,16-Sep-2020,6,6,6,6,10000
MYHP,16-Sep-2020,25,25,25,25,49800
MYHQ,16-Sep-2020,79,79,79,79,266300
MYHR,16-Sep-2020,1,1,1,1,3100
MYHS,16-Sep-2020,3,3,3,3,6200
MYHT,16-Sep-2020,0.01,0.01,0.01,0.01,2600
MYHU,16-Sep-2020,8,8,8,8,284100
MYHV,16-Sep-2020,141,141,141,141,385000
MYHW,16-Sep-2020,1,1,1,1,2600
MYHX,16-Sep-2020,149,149,149,149,475100
MYHY,16-Sep-2020,2,2,2,2,6100
MYHZ,16-Sep-2020,102,102,102,102,276500
MYLA,16-Sep-2020,0.01,0.01,0.01,0.01,18900
MYLB,16-Sep-2020,0.01,0.01,0.01,0.01,2800
MYLC,16-Sep-2020,7,7,7,7,196000
MYLE,16-Sep-2020,8,8,8,8,185800
MYLF,16-Sep-2020,0.01,0.01,0.01,0.01,6000
MYLG,16-Sep-2020,0.01,0.01,0.01,0.01,98500
MYLH,16-Sep-2020,5,5,5,5,364000
MYLI,16-Sep-2020,0.01,0.01,0.01,0.01,7300
MYLJ,16-Sep-2020,0.01,0.01,0.01,0.01,2800
MYLK,16-Sep-2020,0.01,0.01,0.01,0.01,7100
MYLL,16-Sep-2020,8,8,8,8,305100
MYLM,16-Sep-2020,0.01,0.01,0.01,0.01,3300
MYLN,16-Sep-2020,5,5,5,5,189900
MYLO,16-Sep-2020,0.01,0.01,0.01,0.01,10000
